PMVL[Source Name],PMVL[Holding date],PMVL[GROUPE],PMVL[ENTITE],PMVL[Selected Fund code],PMVL[ISIN],PMVL[Orig. name],PMVL[Quote],PMVL[Quote Date],PMVL[Quote Mode],PMVL[Quantity],PMVL[Inst. Nominal],PMVL[Purch. Val. (clean) (ptf cur.)],PMVL[VNC Agrege dirty (ptf cur.)],PMVL[PRMP MtM],PMVL[RefUnik Position],PMVL[Ref Unik Asset],PMVL[Ref Unik Codes],PMVL[CIC],PMVL[Inst Num],PMVL[Ref Unik Codes Completed],PMVL[PRMP VNC],PMVL[PRMP PMVL],PMVL[Parametres_Indices.TICKER],PMVL[PFMIndice.Perf J / J-1],PMVL[MtM Estimé],PMVL[PMVL Estimé],PMVL[CANTON],PMVL[3A],PMVL[PRATIC_PMVLEstimée],PMVL[PMVL Estimée + PRATIC],PMVL[MtM Estimée + PRATIC],PMVL[PFMIndice.Date J],PMVL[Ref Unik Light],PMVL[Ptf name],PMVL[Holding Date 2]
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CMAV,CMA2C,FR0011758044,LBPAM PRO ALTO M,1134.65,2026-03-17T00:00:00,P,13700,1,13507104,13507104,15544705,PP,FC_Div,PP_FAC_Taux_Corp_IG,FR42,5873495,PP_FAC_Taux_Corp_IG,13507104,2037601,,0,15544705,2037601,CMAV AG,Hors mandat CMAV AG,0,2037601,15544705,,PP_FAC_Taux,CMAV HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,EMUT,EMU2A,FR001400GS55,LBPAM ISR CONVS MONDE-MH,12944.23,2026-03-17T00:00:00,P,10,1,107779.40000000001,107779.40000000001,129442.3,PP,FC_Conv_Monde,PP_FAC_Conv_Global,FR42,10056894,PP_FAC_Conv_Global,107779.40000000001,21662.899999999994,UCBIFX13,-0.00057749104888878,129367.54823040242,21588.14823040241,EMUT AG,Hors mandat EMUT AG,0,21588.14823040241,129367.54823040242,2026-03-18T00:00:00,PP_FAC_Conv,EMUT HORS MDT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,EMUT,EMU2A,FR0011527944,LBPAM SLECTION PRO RENDGLBLMH,1229,2026-03-16T00:00:00,P,289,1,341510.61,341510.61,355181,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,7240232,PP_FAC_Taux_Corp_IG,341510.61,13670.390000000014,LECPTREU,-0.00142127686518556,354676.18946174654,13165.579461746558,EMUT AG,Hors mandat EMUT AG,0,13165.579461746558,354676.18946174654,2026-03-18T00:00:00,PP_FAC_Taux,EMUT HORS MDT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,EMUT,EMU2A,FR0010831693,Ostrum SRI Cash Plus I C EUR,111439.01,2026-03-19T00:00:00,P,2,1,221995.39999999997,221995.4,222878.02,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,221995.4,882.6199999999953,Monetaire,0,222878.02,882.6199999999953,EMUT AG,Hors mandat EMUT AG,0,882.6199999999953,222878.02,,PP_Mon_Fonds,EMUT HORS MDT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,EMUT,EMU2A,FR0007022793,LBPAM ACTIONS EX-EURO-M,5610.12,2026-03-17T00:00:00,P,19,1,86212.5,86212.5,106592.28,PP,FC_Act_exEUR,PP_FAC_Act_ExEUR,FR41,5873215,PP_FAC_Act_ExEUR,86212.5,20379.78,,0,106592.28,20379.78,EMUT AG,Hors mandat EMUT AG,0,20379.78,106592.28,,PP_FAC_Act,EMUT HORS MDT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,INPR,INP2C,FR0007484142,CLICHY PREMIERE,4806.73,2026-03-13T00:00:00,P,5375,1,20467371.650000002,20467371.650000002,25836173.750000004,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,8468411,PP_FAC_Taux_Corp_IG,20467371.650000002,5368802.1000000015,LECPTREU,-0.00142127686518556,25799453.393964212,5332081.74396421,INPR AG,Hors mandat INPR AG,0,5332081.74396421,25799453.393964212,2026-03-18T00:00:00,PP_FAC_Taux,INPR HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,INPR,INP2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,244.3,1,27133913.659970406,27133913.6599704,27254923.96,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,27133913.6599704,121010.3000296019,Monetaire,0,27254923.96,121010.3000296019,INPR AG,Hors mandat INPR AG,0,121010.3000296019,27254923.96,,PP_Mon_Fonds,INPR HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,INPR,INP2C,FR0007442041,UBS MM FRA ACT,12198.83,2026-03-13T00:00:00,P,2053,1,6495313.97,6495313.97,25044197.99,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,8615533,PP_FAC_Act_EUR_LC,6495313.97,18548884.02,M7EM,-0.0234058187954169,24458018.029969513,17962704.059969515,INPR AG,Hors mandat INPR AG,0,17962704.059969515,24458018.029969513,2026-03-19T00:00:00,PP_FAC_Act,INPR HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,INPR,INP2C,FR001400GS55,LBPAM ISR CONVS MONDE-MH,12719.58,2026-03-17T00:00:00,P,76,1,793829.1200000001,793829.1200000001,966688.08,PP,FC_Conv_Monde,PP_FAC_Conv_Global,FR42,10056894,PP_FAC_Conv_Global,793829.1200000001,172858.95999999985,UCBIFX13,-0.00057749104888878,966129.8262867325,172300.70628673234,INPR AG,Hors mandat INPR AG,0,172300.70628673234,966129.8262867325,2026-03-18T00:00:00,PP_FAC_Conv,INPR HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,INPR,INP2C,FR0007079330,LBPAM SELECTION ACTIONS ASIE,5446.16,2026-03-17T00:00:00,P,1375,1,2073007.1999999997,2073007.1999999997,7488470,PP,FC_Act_AsPac,PP_FAC_Act_Asie,FR41,4622700,PP_FAC_Act_Asie,2073007.1999999997,5415462.800000001,MSDEPN,-0.019481938664895,7342580.086766094,5269572.886766095,INPR AG,Hors mandat INPR AG,0,5269572.886766095,7342580.086766094,2026-03-19T00:00:00,PP_FAC_Act,INPR HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,INPR,INP2C,FR0007078480,LBPAM ACTIONS EURO LARGE CAP M,4087.1,2026-03-17T00:00:00,P,8401,1,13176640.459999999,13176640.459999999,34335727.1,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,4597012,PP_FAC_Act_EUR_LC,13176640.459999999,21159086.64,M7EM,-0.0234058187954169,33532071.293288514,20355430.833288513,INPR AG,Hors mandat INPR AG,0,20355430.833288513,33532071.293288514,2026-03-19T00:00:00,PP_FAC_Act,INPR HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP1R,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,1546,1,1578280.62,1578280.62,3807225.98,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,1578280.62,2228945.36,M7EM,-0.0234058187954169,3718114.738598916,2139834.118598916,MHP PERE,Mandats LBPAM MHP PERE,0,2139834.118598916,3718114.738598916,2026-03-19T00:00:00,PP_FAC_Act,MHP PERE HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP1R,FR0011049709,LBPAM SELECTION ACTIONS EMERGENTS,2234.18,2026-03-17T00:00:00,P,419,1,458188.66000000003,458188.66000000003,936121.42,PP,FC_Act_Emerg,PP_FAC_Act_Eme,FR41,4622717,PP_FAC_Act_Eme,458188.66000000003,477932.76,MSDEEEMN,-0.027220397651423,910639.8226975852,452451.1626975852,MHP PERE,Mandats LBPAM MHP PERE,0,452451.1626975852,910639.8226975852,2026-03-19T00:00:00,PP_FAC_Act,MHP PERE HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP1R,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,52,1,5780522.28,5780522.28,5801293.68,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,5780522.28,20771.39999999944,Monetaire,0,5801293.68,20771.39999999944,MHP PERE,Mandats LBPAM MHP PERE,0,20771.39999999944,5801293.68,,PP_Mon_Fonds,MHP PERE HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2P,FR0000009987,UNION PLUS,208557.35,2026-03-19T00:00:00,P,4,1,831998.56,831998.56,834229.4,PP,FC_Mon,PP_Mon_Fonds,FR43,5080831,PP_Mon_Fonds,831998.56,2230.8399999999674,Monetaire,0,834229.4,2230.8399999999674,MHP PERE,Mandats LBPAM MHP PERE,0,2230.8399999999674,834229.4,,PP_Mon_Fonds,MHP PERE HM ACT NC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2B,BRED,BRED BANQUE POPULAIR,10.7,2025-12-17T00:00:00,P,974103,1,,,10422902.1,PP,Act_Cot_EUR,PP_FAC_Act_EUR_SMC,FR31,8979820,PP_FAC_Act_EUR_SMC,10422902.1,0,,0,10422902.1,0,MHP AG,Hors mandat MHP AG,0,0,10422902.1,,PP_FAC_Act,MHP HM ACT NC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2C,FR001400GS55,LBPAM ISR CONVS MONDE-MH,12719.58,2026-03-17T00:00:00,P,13260,1,162563489.4,162563489.4,168661630.8,PP,FC_Conv_Monde,PP_FAC_Conv_Global,FR42,10056894,PP_FAC_Conv_Global,162563489.4,6098141.400000006,UCBIFX13,-0.00057749104888878,168564230.21792203,6000740.817922026,MHP AG,Hors mandat MHP AG,0,6000740.817922026,168564230.21792203,2026-03-18T00:00:00,PP_FAC_Conv,MHP HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,2289.5,1,254506195.05999997,254506195.06,255424266.93,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,254506195.06,918071.8700000048,Monetaire,0,255424266.93,918071.8700000048,MHP AG,Hors mandat MHP AG,0,918071.8700000048,255424266.93,,PP_Mon_Fonds,MHP HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2C,FR0011662014,MM STRATIC,23742.55,2026-02-20T00:00:00,P,4506,1,64269710.62,64269710.62,106983930.3,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,64269710.62,42714219.68,,0,106983930.3,42714219.68,MHP AG,Hors mandat MHP AG,0,42714219.68,106983930.3,,PP_FAC_Act,MHP HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2C,LU1082505428,SCOR ILS FUND ATROPOS IC EUR H,1507.54,2026-02-28T00:00:00,P,47442.381,1,49999999.99301189,49999999.99301189,71521287.05,PP,FC_Alter_Autre,PP_FAC_Taux_Autre,LU46,8467265,PP_FAC_Taux_Autre,49999999.99301189,21521287.056988105,,0,71521287.05,21521287.056988105,MHP AG,Hors mandat MHP AG,0,21521287.056988105,71521287.05,,PP_FAC_Taux,MHP HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2C,LU0104884605,PICTET WATER-I,599.12,2026-03-19T00:00:00,P,33430,1,18738199.8,18738199.8,20028581.6,PP,FC_Act_EUR,PP_FAC_Act_Global,LU44,1167622,PP_FAC_Act_Global,18738199.8,1290381.8000000007,M7EM,-0.0234058187954169,19559796.24834118,821596.4483411796,MHP AG,Hors mandat MHP AG,0,821596.4483411796,19559796.24834118,2026-03-19T00:00:00,PP_FAC_Act,MHP HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0011662014,MM STRATIC,23742.55,2026-02-20T00:00:00,P,414,1,5041185.6,5041185.6,9829415.7,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,5041185.6,4788230.1,,0,9829415.7,4788230.1,MMH AG,Hors mandat MUTUELLE MH AG,0,4788230.1,9829415.7,,PP_FAC_Act,MHM HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,LU1105449521,AWF GL CNVRTBLS I EUR PF C,143.93,2026-03-19T00:00:00,P,15124,1,1962187.7600000002,1962187.7600000002,2176797.32,PP,FC_Conv_Monde,PP_FAC_Conv_Global,LU42,7240282,PP_FAC_Conv_Global,1962187.7600000002,214609.5599999996,UCBIFX13,-0.00057749104888878,2175540.239032455,213352.47903245455,MMH AG,Hors mandat MUTUELLE MH AG,0,213352.47903245455,2175540.239032455,2026-03-18T00:00:00,PP_FAC_Conv,MHM HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,10935,1,16705930.200000001,16705930.200000001,26928859.049999997,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,16705930.200000001,10222928.849999996,M7EM,-0.0234058187954169,26298567.054708373,9592636.854708372,MMH AG,Hors mandat MUTUELLE MH AG,0,9592636.854708372,26298567.054708373,2026-03-19T00:00:00,PP_FAC_Act,MHM HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,LU1956164344,BNPP Rspnb US Mlt-Fac Eq I EUR Acc,220.24,2026-03-19T00:00:00,P,20102,1,4038491.8000000007,4038491.8000000003,4427264.48,PP,FC_Act_US,,LU41,11976073,PP_FAC_Act_EUR_LC,4038491.8000000003,388772.68000000017,,0,4427264.48,388772.68000000017,MMH AG,Hors mandat MUTUELLE MH AG,0,388772.68000000017,4427264.48,,PP_FAC_Act,MHM HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,32.5,1,3613232.43,3613232.4299999997,3625808.55,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,3613232.4299999997,12576.120000000112,Monetaire,0,3625808.55,12576.120000000112,MMH AG,Hors mandat MUTUELLE MH AG,0,12576.120000000112,3625808.55,,PP_Mon_Fonds,MHM HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2D,FR0010831693,Ostrum SRI Cash Plus I C EUR,111439.01,2026-03-19T00:00:00,P,1.7,1,188737.57,188737.57,189446.32,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,188737.57,708.75,Monetaire,0,189446.32,708.75,MHP AG,Hors mandat MHP AG,0,708.75,189446.32,,PP_Mon_Fonds,MHP EDIT HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2D,FR0011049709,LBPAM SELECTION ACTIONS EMERGENTS,2357.57,2026-03-17T00:00:00,P,57,1,53800.59,53800.590000000004,134381.49,PP,FC_Act_Emerg,PP_FAC_Act_Eme,FR41,4622717,PP_FAC_Act_Eme,53800.590000000004,80580.9,MSDEEEMN,-0.027220397651423,130723.57240520927,76922.98240520927,MHP AG,Hors mandat MHP AG,0,76922.98240520927,130723.57240520927,2026-03-19T00:00:00,PP_FAC_Act,MHP EDIT HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP2D,FR0011441583,LBPAM ISR Opti Euro Equity MH,2602.87,2026-03-17T00:00:00,P,300,1,312926,312926,780861,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,312926,467935,M7EM,-0.0234058187954169,762584.3089295919,449658.3089295919,MHP AG,Hors mandat MHP AG,0,449658.3089295919,762584.3089295919,2026-03-19T00:00:00,PP_FAC_Act,MHP EDIT HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0011049709,LBPAM SELECTION ACTIONS EMERGENTS,2234.18,2026-03-17T00:00:00,P,1550,1,1554170,1554170,3462979,PP,FC_Act_Emerg,PP_FAC_Act_Eme,FR41,4622717,PP_FAC_Act_Eme,1554170,1908809,MSDEEEMN,-0.027220397651423,3368715.3345614728,1814545.3345614728,MHRS AG,Hors mandat MHRS AG,0,1814545.3345614728,3368715.3345614728,2026-03-19T00:00:00,PP_FAC_Act,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0007022793,LBPAM ACTIONS EX-EURO-M,5330.43,2026-03-17T00:00:00,P,1875,1,3843351.95,3843351.95,9994556.25,PP,FC_Act_exEUR,PP_FAC_Act_ExEUR,FR41,5873215,PP_FAC_Act_ExEUR,3843351.95,6151204.3,,0,9994556.25,6151204.3,MHRS AG,Hors mandat MHRS AG,0,6151204.3,9994556.25,,PP_FAC_Act,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,297.5,1,33062507.330000002,33062507.330000002,33190093.65,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,33062507.330000002,127586.31999999657,Monetaire,0,33190093.65,127586.31999999657,MHRS AG,Hors mandat MHRS AG,0,127586.31999999657,33190093.65,,PP_Mon_Fonds,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0011662014,MM STRATIC,23742.55,2026-02-20T00:00:00,P,374,1,3954849.56,3954849.56,8879713.7,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,3954849.56,4924864.139999999,,0,8879713.7,4924864.139999999,MHRS AG,Hors mandat MHRS AG,0,4924864.139999999,8879713.7,,PP_FAC_Act,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,18900,1,20728005,20728005,46543707,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,20728005,25815702,M7EM,-0.0234058187954169,45454313.42789102,24726308.427891023,MHRS AG,Hors mandat MHRS AG,0,24726308.427891023,45454313.42789102,2026-03-19T00:00:00,PP_FAC_Act,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2F,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,250,1,363715.33,363715.33,615657.5,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,363715.33,251942.16999999998,M7EM,-0.0234058187954169,601247.5321149606,237532.2021149606,MHRS MICHELIN,Hors mandat MHRS MICHELIN,0,237532.2021149606,601247.5321149606,2026-03-19T00:00:00,PP_FAC_Act,MHRS MICHELIN HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2F,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,9,1,1000475.0099999999,1000475.01,1004070.06,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,1000475.01,3595.0500000000466,Monetaire,0,1004070.06,3595.0500000000466,MHRS MICHELIN,Hors mandat MHRS MICHELIN,0,3595.0500000000466,1004070.06,,PP_Mon_Fonds,MHRS MICHELIN HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2G,FR0010831693,Ostrum SRI Cash Plus I C EUR,111439.01,2026-03-19T00:00:00,P,8,1,889311.1199999999,889311.12,891512.08,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,889311.12,2200.9599999999627,Monetaire,0,891512.08,2200.9599999999627,MHRS AG SG,Mandats LBPAM MHRS SG,0,2200.9599999999627,891512.08,,PP_Mon_Fonds,MRS SG HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2G,FR0007078480,LBPAM ACTIONS EURO LARGE CAP M,4300.68,2026-03-17T00:00:00,P,357,1,503870.44,503870.44,1535342.76,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,4597012,PP_FAC_Act_EUR_LC,503870.44,1031472.3200000001,M7EM,-0.0234058187954169,1499406.8055705847,995536.3655705848,MHRS AG SG,Mandats LBPAM MHRS SG,0,995536.3655705848,1499406.8055705847,2026-03-19T00:00:00,PP_FAC_Act,MRS SG HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2G,FR0007022793,LBPAM ACTIONS EX-EURO-M,5610.12,2026-03-17T00:00:00,P,34,1,56719.14000000001,56719.14,190744.08,PP,FC_Act_exEUR,PP_FAC_Act_ExEUR,FR41,5873215,PP_FAC_Act_ExEUR,56719.14,134024.94,,0,190744.08,134024.94,MHRS AG SG,Mandats LBPAM MHRS SG,0,134024.94,190744.08000000002,,PP_FAC_Act,MRS SG HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,797.8499999999999,1,88707287.7099412,88707287.7099412,89010810.82,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,88707287.7099412,303523.1100587994,Monetaire,0,89010810.82,303523.1100587994,QUATREM AG,Hors mandat QUATREM AG,0,303523.1100587994,89010810.82,,PP_Mon_Fonds,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0010708453,CENTRAL VALOR SP FCP,0.03,2024-03-28T00:00:00,P,14340,1,458.88,458.88,430.2,PP,FC_Div,PP_FAC_DIV_Autres,FR46,8615535,PP_FAC_DIV_Autres,458.88,-28.680000000000007,,0,430.2,-28.680000000000007,QUATREM AG,Hors mandat QUATREM AG,0,-28.680000000000007,430.2,,PP_FAC_DIV,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,105623,1,119171160.15,119171160.15,260110368.49,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,119171160.15,140939208.34,M7EM,-0.0234058187954169,254022272.33831394,134851112.18831393,QUATREM AG,Hors mandat QUATREM AG,0,134851112.18831393,254022272.33831394,2026-03-19T00:00:00,PP_FAC_Act,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0011662014,MM STRATIC,23742.55,2026-02-20T00:00:00,P,2268,1,25865008.310000002,25865008.31,53848103.4,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,25865008.31,27983095.09,,0,53848103.4,27983095.09,QUATREM AG,Hors mandat QUATREM AG,0,27983095.09,53848103.4,,PP_FAC_Act,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2B,FR0010106849,BNP INDICE FRANCE ESG CL D,418.25,2026-03-17T00:00:00,P,386.1,1,104452.65988470001,104452.65988470001,161486.33,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,8466172,PP_FAC_Act_EUR_LC,104452.65988470001,57033.670115299974,M7EM,-0.0234058187954169,157706.61022208308,53253.95033738307,QUATREM AG,Hors mandat QUATREM AG,0,53253.95033738307,157706.61022208308,2026-03-19T00:00:00,PP_FAC_Act,QUATREM HM ACT NC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2B,FR0000009987,UNION PLUS,208557.35,2026-03-19T00:00:00,P,165,1,34091843.309999995,34091843.309999995,34411962.75,PP,FC_Mon,PP_Mon_Fonds,FR43,5080831,PP_Mon_Fonds,34091843.309999995,320119.44000000507,Monetaire,0,34411962.75,320119.44000000507,QUATREM AG,Hors mandat QUATREM AG,0,320119.44000000507,34411962.75,,PP_Mon_Fonds,QUATREM HM ACT NC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA1B,FR0000009987,UNION PLUS,208557.35,2026-03-19T00:00:00,P,6.4,1,1208271.879996117,1208271.879996117,1334767.04,PP,FC_Mon,PP_Mon_Fonds,FR43,5080831,PP_Mon_Fonds,1208271.879996117,126495.16000388307,Monetaire,0,1334767.04,126495.16000388307,QUATREM AG,Mandats OSTRUM QUATREM AG,0,126495.16000388307,1334767.04,,PP_Mon_Fonds,QUATREM MDT OSTRUM PA,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2E,FR0013423555,PRATIC AUXIA,652.51,2026-03-18T00:00:00,P,80553,1,51272790.03,51272790.03,52561638.029999994,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,8615538,PP_FAC_DIV_PRATIC,51272790.03,1288847.9999999925,,0,52561638.029999994,1288847.9999999925,AUXIA AG,Hors mandat AUXIA AG,562960.5366654579,1851808.5366654503,53124598.56666545,,PP_FAC_DIV,AUXIA HM ACT COTE,2026-03-20T00:00:00
